"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"TB_c_lab_sm_100k","PUBLISHED","2007","AFR","WB_LI","TZA","1.7","1.70000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2010","AMR","WB_UMI","PAN","1.7","1.70000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2005","AFR","WB_LI","UGA","1.7","1.70000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2009","WPR","WB_LMI","SLB","1.7","1.70000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2008","SEAR","WB_UMI","THA","1.7","1.70000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2014","AFR","WB_LI","MWI","1.7","1.70000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2009","AMR","WB_UMI","PAN","1.7","1.70000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2010","AFR","WB_LI","GMB","1.7","1.70000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2005","AMR","WB_UMI","PAN","1.7","1.70000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2009","AFR","WB_LI","MOZ","1.8","1.80000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2009","WPR","WB_LMI","PNG","1.8","1.80000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2008","AMR","WB_HI","CHL","1.8","1.80000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2006","AMR","WB_UMI","DOM","1.8","1.80000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2011","AFR","WB_LI","GMB","1.8","1.80000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2010","SEAR","WB_LI","NPL","1.8","1.80000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2009","SEAR","WB_LMI","TLS","1.8","1.80000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2014","AFR","WB_LI","RWA","1.8","1.80000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2013","AMR","WB_UMI","DOM","1.8","1.80000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2012","AMR","WB_LMI","GTM","1.8","1.80000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2011","AFR","WB_LI","RWA","1.8","1.80000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2006","AFR","WB_LI","COD","1.8","1.80000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2008","WPR","WB_LMI","SLB","1.8","1.80000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2011","WPR","WB_LMI","PNG","1.9","1.90000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2008","AFR","WB_LI","BDI","1.9","1.90000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2007","AMR","WB_UMI","DOM","1.9","1.90000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2008","AMR","WB_UMI","DOM","1.9","1.90000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2006","AMR","WB_UMI","PAN","1.9","1.90000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2008","AFR","WB_LI","RWA","1.9","1.90000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2009","AFR","WB_LI","GMB","2.0","2.00000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2009","WPR","WB_LMI","KIR","2.0","2.00000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2008","WPR","WB_LMI","KIR","2.0","2.00000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2013","SEAR","WB_LI","NPL","2.0","2.00000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2009","EMR","WB_LMI","DJI","2.0","2.00000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2005","AMR","WB_LMI","HND","2.0","2.00000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2012","AMR","WB_UMI","BRA","2.0","2.00000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2014","AMR","WB_UMI","PRY","2.0","2.00000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2010","AMR","WB_LMI","HND","2.0","2.00000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2008","EMR","WB_LI","AFG","2.1","2.10000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2011","EUR","WB_UMI","BLR","2.1","2.10000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2013","AFR","WB_LI","COD","2.1","2.10000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2012","EMR","WB_LMI","DJI","2.1","2.10000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2007","AMR","WB_LMI","HND","2.1","2.10000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2008","SEAR","WB_LMI","IDN","2.1","2.10000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2005","SEAR","WB_LMI","TLS","2.1","2.10000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2006","AMR","WB_UMI","BRA","2.1","2.10000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2009","AFR","WB_LI","SLE","2.1","2.10000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2010","AFR","WB_LI","ETH","2.1","2.10000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2008","AFR","WB_LMI","MRT","2.1","2.10000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2008","EMR","WB_LMI","DJI","2.2","2.20000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2013","AMR","WB_LMI","HND","2.2","2.20000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2013","AMR","WB_UMI","CRI","2.2","2.20000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2005","WPR","WB_LMI","PHL","2.2","2.20000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2011","AFR","WB_LI","ETH","2.2","2.20000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2008","AMR","WB_UMI","CRI","2.2","2.20000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2010","EUR","WB_LMI","UKR","2.2","2.20000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2009","EUR","WB_LMI","UKR","2.2","2.20000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2011","AMR","WB_LMI","HND","2.2","2.20000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2011","AMR","WB_LI","HTI","2.2","2.20000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2012","SEAR","WB_LMI","IDN","2.2","2.20000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2010","AMR","WB_UMI","DOM","2.3","2.30000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2014","AFR","WB_LMI","ZMB","2.3","2.30000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2011","AMR","WB_UMI","CRI","2.3","2.30000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2006","AMR","WB_UMI","CRI","2.3","2.30000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2014","WPR","WB_LMI","LAO","2.3","2.30000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2012","WPR","WB_LMI","LAO","2.4","2.40000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2010","WPR","WB_LMI","LAO","2.5","2.50000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2006","WPR","WB_UMI","MYS","2.5","2.50000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2009","WPR","WB_LMI","LAO","2.5","2.50000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2012","AMR","WB_LI","HTI","2.5","2.50000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2008","AMR","WB_UMI","BLZ","2.6","2.60000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2014","WPR","WB_UMI","MYS","2.6","2.60000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2013","WPR","WB_LMI","PHL","2.6","2.60000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2010","AFR","WB_LI","SLE","2.6","2.60000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2012","AMR","WB_LMI","GUY","2.6","2.60000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2012","WPR","WB_UMI","MYS","2.6","2.60000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2014","AMR","WB_LMI","GUY","2.6","2.60000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2009","AFR","WB_LI","UGA","2.6","2.60000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2013","AFR","WB_LI","SLE","2.7","2.70000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2012","AFR","WB_LI","ETH","2.7","2.70000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2007","WPR","WB_LMI","PHL","2.7","2.70000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2005","AFR","WB_UMI","BWA","2.7","2.70000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2010","EMR","WB_LMI","SYR","2.7","2.70000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2014","EUR","WB_UMI","KAZ","2.7","2.70000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2007","WPR","WB_LMI","VUT","2.7","2.70000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2009","AMR","WB_LMI","GUY","2.8","2.80000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2008","EMR","WB_LMI","SYR","2.8","2.80000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2014","AFR","WB_LI","ETH","3.1","3.10000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2014","AMR","WB_LMI","SLV","3.2","3.20000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2010","AMR","WB_LMI","NIC","3.2","3.20000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2009","AFR","WB_LMI","CPV","3.3","3.30000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2012","AFR","WB_LI","UGA","3.3","3.30000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2006","AMR","WB_LMI","SLV","3.3","3.30000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2013","AMR","WB_LMI","SLV","3.3","3.30000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2012","AMR","WB_LMI","SLV","3.5","3.50000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2005","AFR","WB_LMI","CPV","3.6","3.60000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2010","AFR","WB_LI","LBR","3.7","3.70000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2013","WPR","WB_UMI","MHL","3.8","3.80000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2014","WPR","WB_LMI","FSM","3.8","3.80000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2005","AMR","WB_UMI","CUB","3.9","3.90000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2012","AFR","WB_LI","LBR","3.9","3.90000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2014","WPR","WB_LMI","VUT","3.9","3.90000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2009","EMR","WB_UMI","LBN","4.0","4.00000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2013","AFR","WB_LI","LBR","4.0","4.00000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2006","EMR","WB_UMI","LBN","4.1","4.10000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2009","SEAR","WB_LMI","BTN","4.2","4.20000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2006","AMR","WB_UMI","CUB","4.3","4.30000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2006","SEAR","WB_LMI","BTN","4.3","4.30000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2005","SEAR","WB_LMI","BTN","4.5","4.50000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2012","SEAR","WB_LMI","BTN","4.7","4.70000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2009","AMR","WB_UMI","PER","4.7","4.70000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2007","AMR","WB_LMI","BOL","4.8","4.80000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2010","AMR","WB_LMI","BOL","5.0","5.00000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2006","AMR","WB_LMI","BOL","5.2","5.20000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2009","AMR","WB_LMI","BOL","5.2","5.20000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2011","AMR","WB_LMI","BOL","5.3","5.30000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2007","AMR","WB_UMI","PER","5.4","5.40000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2005","EMR","WB_HI","OMN","5.5","5.50000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2013","AMR","WB_UMI","COL","5.6","5.60000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2012","EMR","WB_UMI","LBN","5.7","5.70000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2012","WPR","WB_UMI","MHL","5.7","5.70000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2005","SEAR","WB_UMI","MDV","5.9","5.90000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2012","EMR","WB_HI","OMN","7.0","7.00000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2008","EMR","WB_HI","OMN","7.3","7.30000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2006","SEAR","WB_UMI","MDV","7.7","7.70000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2007","EMR","WB_HI","OMN","7.9","7.90000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2007","WPR","WB_UMI","TUV","10.2","10.20000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2005","WPR","WB_UMI","TUV","10.3","10.30000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2010","WPR","WB_UMI","TUV","10.2","10.20000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2013","SEAR","WB_UMI","MDV","19.9","19.90000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2006","WPR","WB_HI","NRU","19.8","19.80000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2011","SEAR","WB_UMI","MDV","20.7","20.70000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2007","SEAR","WB_UMI","MDV","22.2","22.20000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2005","WPR","WB_HI","NRU","49.4","49.40000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2007","WPR","WB_LI","NIU","60.8","60.80000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2008","EMR","WB_HI","QAT","<0.1","","","",""
"TB_c_lab_sm_100k","PUBLISHED","2014","EUR","WB_HI","SWE","<0.1","","","",""
"TB_c_lab_sm_100k","PUBLISHED","2013","EUR","WB_HI","SWE","<0.1","","","",""
"TB_c_lab_sm_100k","PUBLISHED","2006","AMR","WB_HI","TTO","<0.1","","","",""
"TB_c_lab_sm_100k","PUBLISHED","2008","AMR","WB_HI","TTO","<0.1","","","",""
"TB_c_lab_sm_100k","PUBLISHED","2009","EUR","WB_UMI","BIH","<0.1","","","",""
"TB_c_lab_sm_100k","PUBLISHED","2005","WPR","WB_HI","SGP","<0.1","","","",""
"TB_c_lab_sm_100k","PUBLISHED","2006","EMR","WB_UMI","IRQ","<0.1","","","",""
"TB_c_lab_sm_100k","PUBLISHED","2007","EMR","WB_HI","QAT","<0.1","","","",""
"TB_c_lab_sm_100k","PUBLISHED","2008","EUR","WB_UMI","SRB","<0.1","","","",""
"TB_c_lab_sm_100k","PUBLISHED","2006","EUR","WB_HI","SWE","<0.1","","","",""
"TB_c_lab_sm_100k","PUBLISHED","2010","EUR","WB_UMI","BIH","0.1","0.10000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2014","EUR","WB_HI","HUN","0.1","0.10000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2010","AMR","WB_UMI","JAM","0.1","0.10000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2011","AMR","WB_UMI","JAM","0.1","0.10000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2011","EUR","WB_HI","SVN","0.1","0.10000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2012","EUR","WB_HI","SVN","0.1","0.10000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2005","EUR","WB_HI","DNK","0.2","0.20000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2010","EUR","WB_HI","DNK","0.2","0.20000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2012","EMR","WB_LMI","EGY","0.2","0.20000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2014","EMR","WB_LMI","EGY","0.2","0.20000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2013","EUR","WB_HI","NLD","0.2","0.20000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2006","WPR","WB_HI","NZL","0.2","0.20000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2007","EUR","WB_UMI","TUR","0.2","0.20000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2005","EUR","WB_HI","LUX","0.2","0.20000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2010","EUR","WB_HI","LUX","0.2","0.20000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2008","EUR","WB_HI","MLT","0.2","0.20000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2012","EUR","WB_HI","MLT","0.2","0.20000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2010","WPR","WB_UMI","CHN","0.2","0.20000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2009","EUR","WB_HI","POL","0.2","0.20000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2011","EUR","WB_HI","POL","0.2","0.20000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2009","EUR","WB_UMI","TUR","0.2","0.20000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2013","WPR","WB_UMI","CHN","0.2","0.20000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2013","EMR","WB_LMI","EGY","0.2","0.20000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2008","EMR","WB_UMI","IRQ","0.2","0.20000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2013","EUR","WB_HI","ISR","0.2","0.20000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2011","EUR","WB_HI","LUX","0.2","0.20000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2011","EUR","WB_HI","ISL","0.3","0.30000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2007","EUR","WB_HI","NLD","0.3","0.30000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2011","EMR","WB_HI","SAU","0.3","0.30000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2012","EMR","WB_HI","SAU","0.3","0.30000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2012","EUR","WB_HI","NOR","0.3","0.30000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2011","EUR","WB_UMI","SRB","0.3","0.30000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2013","EUR","WB_UMI","SRB","0.3","0.30000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2007","EUR","WB_HI","SVK","0.3","0.30000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2012","EUR","WB_HI","ISL","0.3","0.30000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2008","EUR","WB_HI","LTU","0.3","0.30000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2012","EUR","WB_UMI","SRB","0.3","0.30000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2014","EUR","WB_UMI","SRB","0.3","0.30000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2010","EUR","WB_HI","ISL","0.3","0.30000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2005","EUR","WB_HI","MLT","0.3","0.30000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2008","EUR","WB_HI","NLD","0.3","0.30000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2010","EUR","WB_HI","NLD","0.3","0.30000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2005","EUR","WB_HI","IRL","0.3","0.30000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2014","EUR","WB_HI","ISL","0.3","0.30000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2010","EUR","WB_HI","ISR","0.3","0.30000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2011","EUR","WB_HI","ISR","0.3","0.30000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2005","WPR","WB_HI","BRN","0.3","0.30000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2006","WPR","WB_HI","BRN","0.3","0.30000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2007","EMR","WB_UMI","LBY","0.4","0.40000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2005","AFR","WB_LI","NER","0.4","0.40000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2010","EUR","WB_HI","NOR","0.4","0.40000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2006","EMR","WB_LMI","SYR","0.4","0.40000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2013","EUR","WB_HI","LTU","0.4","0.40000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2014","EUR","WB_HI","LTU","0.4","0.40000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2014","EMR","WB_LMI","MAR","0.4","0.40000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2011","AFR","WB_LI","MLI","0.4","0.40000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2005","EMR","WB_UMI","LBY","0.4","0.40000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2012","EMR","WB_UMI","LBY","0.4","0.40000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2014","EMR","WB_UMI","LBY","0.4","0.40000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2013","EMR","WB_LMI","MAR","0.4","0.40000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2012","AFR","WB_LI","MLI","0.4","0.40000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2005","SEAR","WB_LMI","BGD","0.4","0.40000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2006","EUR","WB_UMI","BGR","0.4","0.40000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2007","AMR","WB_HI","BRB","0.4","0.40000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2014","AFR","WB_LI","MLI","0.4","0.40000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2005","AFR","WB_LMI","NGA","0.4","0.40000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2007","EUR","WB_HI","NOR","0.4","0.40000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2006","EMR","WB_HI","SAU","0.4","0.40000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2007","EMR","WB_UMI","IRN","0.4","0.40000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2008","EMR","WB_HI","KWT","0.4","0.40000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2007","EUR","WB_HI","LTU","0.4","0.40000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2011","EUR","WB_UMI","MKD","0.4","0.40000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2013","EUR","WB_UMI","BIH","0.4","0.40000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2008","EUR","WB_HI","CZE","0.4","0.40000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2012","EUR","WB_HI","EST","0.4","0.40000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2010","EMR","WB_HI","KWT","0.4","0.40000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2008","WPR","WB_UMI","FJI","0.5","0.50000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2010","WPR","WB_UMI","FJI","0.5","0.50000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2011","WPR","WB_UMI","FJI","0.5","0.50000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2007","AFR","WB_LI","GIN","0.5","0.50000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2014","EUR","WB_HI","EST","0.5","0.50000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2007","WPR","WB_UMI","FJI","0.5","0.50000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2012","WPR","WB_UMI","FJI","0.5","0.50000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2006","EUR","WB_HI","FRA","0.5","0.50000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2006","EUR","WB_UMI","ALB","0.5","0.50000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2007","EUR","WB_UMI","BGR","0.5","0.50000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2008","EUR","WB_UMI","BGR","0.5","0.50000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2007","EUR","WB_HI","FRA","0.5","0.50000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2008","AFR","WB_LI","GIN","0.5","0.50000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2010","AFR","WB_LI","GIN","0.5","0.50000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2008","EMR","WB_UMI","IRN","0.5","0.50000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2009","EMR","WB_UMI","IRN","0.5","0.50000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2009","EUR","WB_UMI","BGR","0.5","0.50000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2011","EUR","WB_HI","CHE","0.5","0.50000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2014","EUR","WB_UMI","ROU","0.5","0.50000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2005","EMR","WB_LI","SOM","0.5","0.50000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2006","EMR","WB_LI","SOM","0.5","0.50000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2007","EMR","WB_LI","SOM","0.5","0.50000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2005","AFR","WB_LI","MLI","0.5","0.50000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2006","AFR","WB_LI","NER","0.5","0.50000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2014","EUR","WB_HI","PRT","0.5","0.50000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2010","AFR","WB_LI","TCD","0.5","0.50000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2012","AFR","WB_UMI","AGO","0.6","0.60000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2005","SEAR","WB_LMI","MMR","0.6","0.60000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2005","EMR","WB_LMI","PAK","0.6","0.60000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2012","AMR","WB_UMI","SUR","0.6","0.60000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2013","AMR","WB_UMI","SUR","0.6","0.60000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2006","EUR","WB_UMI","TKM","0.6","0.60000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2008","SEAR","WB_LMI","BGD","0.6","0.60000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2008","AFR","WB_LMI","CIV","0.6","0.60000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2007","EUR","WB_UMI","SRB","0.6","0.60000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2008","EUR","WB_HI","PRT","0.6","0.60000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2008","EMR","WB_LI","SOM","0.6","0.60000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2006","AFR","WB_LMI","STP","0.6","0.60000","","",""
"TB_c_lab_sm_100k","PUBLISHED","2007","AFR","WB_LMI","STP","0.6","0.60000","","",""
